-1273.6171485088553,-1198.0954434635992,-1157.9031754887314,-1161.8450079389768,-1157.816880538413,-1114.706971440069,-1048.8631626213933,-1007.020697947054,-1003.7652863753733,-1001.9980495470745,-966.3595278233979,-905.0105881914046,-870.8752802181643,-875.5176977016231,-871.8314356692022,-833.8556043083813,-775.1712775532615,-737.3552619926372,-736.2985740033623,-735.966856855448,-704.2942659671144,-651.4489955575636,-625.5461414618958,-636.892787182685,-639.4296827194707,-607.7368146806944,-555.4287082919632,-517.9845030173756,-508.96416490060165,-503.04191045822154,-474.8670814656425,-425.7548989316815,-391.44547265871915,-386.12638522619136,-381.98363170169205,-357.8857667970087,-318.0072377969659,-289.6110917235692,-281.37954304628283,-275.22345520034787,-257.36910660728836,-226.09509893782797,-203.2532953350251,-198.03934610879105,-191.6450486087515,-172.82337570604932,-146.53624440608064,-134.83006815105773,-143.80559608346948,-151.56321758236618,-140.04199287829124,-111.98761010586531,-94.04080990826151,-92.50062651396456,-87.9841464041474,-72.45985483720096,-47.08329769894226,-28.07353708546225,-24.805586729712104,-26.737581859692455,-20.75940833572895,2.559333565115594,23.12507744158347,23.062752787239333,16.8523195034295,20.32835560276999,38.11141521484478,52.623181514391035,51.769223792085086,48.12737508467944,51.78501994847875,66.63769795750068,80.22079532108,83.18369493761656,83.25495158228568,83.35522578860264,89.11600506954983,98.2944069170153,103.00779315496357,101.25839781522836,97.2799570077068,105.54471301632248,119.85236134264369,125.263998029488,123.631481664881,120.90671609454148,125.05355044516409,129.53600255802075,126.59075331367194,121.40045471570693,119.31466106103608,129.64854656261969,143.26594721407537,146.05202258830695,144.0588533154837,141.94573843600392,143.36969518175738,146.61971476608687,146.35861804724664,143.43454671718655,138.710519452276,138.1632305254766,141.14410534510353,142.97610326144513,140.67373747085276,128.75996382134008,115.88170580791484,108.23854492858072,105.05051973918216,102.6784903883131,94.75840892799397,89.58117957306058,88.30287187667045,87.66957894562711,88.46662753656892,86.25741726565138,84.32909891988993,83.7631714167128,82.03876210260523,75.30997409399924,62.90306165605489,57.61294456609812,60.59905870209059,63.112460724578796,62.47234823518829,58.93799428090642,57.013850769509645,55.355007612843565,54.685925274469355,55.263354093593534,49.92727589287415,45.72000828091677,48.02442574035831,51.316467996608026,51.874505535097796,45.03818459643662,34.898020147006264,29.46835782127164,34.1587145226008,44.559056941925064,45.19675854233947,36.724401292178754,29.251617850576622,29.21990433311157,33.04565208129816,31.313445519997913,26.519251152872584,17.91783748270018,13.04477472858889,22.01427020455867,29.605830359464562,27.837906610151094,19.966549315279735,9.362947385603547,5.805710133506636,10.17782580413268,17.679090743989036,19.786102516638493,13.919160994008962,9.149234574749698,8.561932708780205,13.43989846821296,15.361412914272023,9.405818892961179,6.822750678592001,10.023631029285752,18.120833985825357,23.85624879916577,21.53389202092103,23.021999097406024,34.47012977017175,53.00741920647033,67.9730425467178,71.99877389888661,76.63634956249689,85.12609510425364,87.98928728674218,78.39945206010316,63.82606983260803,61.28168472436937,68.89599657175722,80.0271643563874,89.14544524790836,90.54451759549374,91.36692373991991,93.74902195359982,94.49034053832884,94.30747030767816,97.02746507044367,99.75367343689231,94.94069675972787,89.94538114501938,87.86926877767792,83.94377599893642,80.95694848546373,78.8724446372621,77.26701500235504,74.88940622447899,72.47787238002002,74.46095545628577
35.6291685363185,35.065543257554964,34.536268428734274,31.70335806468529,31.458506490052514,31.40431789022614,31.00877940558803,25.47365223267434,23.16672871644232,29.7033079553039,30.23256862682547,27.872099083282137,23.19020845430623,15.505100331783979,12.367562195399842,10.123715353925036,7.534445612035142,3.471742051806359,6.999318315313758,17.834094338725208,17.635430424053993,12.617395437338928,8.321538891597356,4.623624935205498,5.603461899689137,6.04686341215438,8.964459993974287,11.608073829307159,13.525756320646451,18.696742314586572,19.418680434472208,21.301745423084867,25.57208654949909,29.25681114473673,31.610774154029514,27.01452242970663,24.60022688469462,24.21765931972641,21.700893929925314,19.055393334238488,12.443650956337478,6.403578939729414,1.3931390313609882,-0.05584338174730874,0.4957822092042079,-5.123281631851569,-6.891056327168371,-5.29393508837029,-2.8669438538890972,0.7656858120958532,-5.94151788903946,-15.774869063638562,-18.99458583772639,-16.038131140350288,-14.560251727426476,-22.870927742422282,-28.957508136179968,-24.70375987284706,-10.835566981193097,-3.393634503141584,-18.237261380747896,-28.0584418734461,-15.899726322369588,-0.9038740070009226,-2.108396882816578,-18.936806378554138,-31.781631177574127,-37.03949528551766,-37.34767295894926,-34.885667599985936,-37.12218239795993,-37.42276756858337,-39.245281894912296,-43.94400410770095,-45.093222186939784,-48.9201108050911,-50.33161938695321,-52.673464068857356,-61.854435853970244,-74.54002035813346,-101.37606820104247,-144.58299921666912,-204.83537604249932,-290.1361440602004,-401.53845450658036,-530.963264395944,-659.1990484780772,-770.1306902472347,-845.0352622302998,-868.8854293072218,-843.9051489303365,-776.0735507159125,-681.0567285942234,-565.3709485733266,-434.54996977089513,-309.2630777198283,-193.357289225537,-93.7998894846537,-11.273577887090141,65.65824883752566,131.02827953057204,186.88208079909464,235.7921963422359,277.7296353290949,315.16134108592814,345.1239316908109,371.0586432945024,386.4635657068561,393.6998472152268,401.8818722371402,402.1110831270389,399.4287108577837,396.37454357261095,389.3912455896666,383.4202432567754,377.0789325320925,372.8893519135854,363.8017434270091,348.1739852572732,334.4929374133644,320.1510739896057,309.30070447941944,293.8687837038083,267.3944303901717,242.68845409804817,227.15559402848112,222.97464898993348,214.46603156390574,195.38242733128573,179.72616654735657,171.58871653574988,170.0268690769708,159.94409897773903,139.52822989321203,123.31370932636219,114.48323559057735,118.91960073974815,122.94738039734193,113.00623829349524,97.84357698081931,81.60954447466202,70.78507221036443,62.79547959326328,51.90696744444858,37.69481669173774,17.459948635726505,1.9383681524559506,-7.147515536136325,-15.090483395339106,-22.506223389156276,-33.96110318997307,-40.585799181247694,-38.52121111429187,-31.04319670590212,-20.452982769962546,-15.843019526976605,-14.367969540341619,-13.249474654852293,-11.067809872518865,-3.5959798899702946,5.3288936887875025,15.326112219966944,18.84436780121132,14.93812708721316,14.581227049283825,19.288961472887877,27.899165689793335,25.060662543005492,12.508815714644697,9.562250042591586,8.382777175125739,4.659930160588374,-1.4498968164766666,-9.41731454197543,-12.801208553916695,-14.646812167125063,-13.27565170928574,-13.038890752604402,-13.851458975447713,-6.020439251223706,1.3846886509331853,-2.4350521680989914,-18.776790300545144,-35.724475129673465,-41.60242864474321,-41.750842718809054,-38.82438682988413,-39.63398001238875,-44.301301231201705,-42.832305412279766,-39.642652174220075,-36.3826603178054,-32.4992872003636,-25.39623384270635,-19.39211912374185,-25.378034411371573,-30.773558301628782,-31.02318250131202,-31.78107557419753,-33.80773095617951
34.51630469905149,27.52625751016103,16.08579400801773,6.110807383578049,-1.5686158244770922,-6.2694868304010924,-7.421145809141763,-10.76235439910397,-10.505601420157745,-5.497259946905615,-3.95620855986499,-8.002404064050097,-14.009440577544865,-14.188715940842485,-13.407219005147908,-17.30864448214288,-23.000226567001846,-28.801831928258707,-28.42623112702404,-23.621639818667518,-23.202896404344756,-27.665590240826987,-30.761513495778217,-32.1523681709009,-39.4369255349643,-45.47242723791351,-48.264688072792524,-55.17049395462618,-54.26258294655372,-45.69183874351211,-39.08483131826006,-34.06862488619163,-35.19869327855395,-41.08529578365187,-46.825719533876054,-48.30868944367421,-45.84770179198995,-45.28228074723938,-41.04878551243519,-32.43372334511605,-24.141344201501397,-19.41881091676987,-24.15878937485877,-33.35863334351416,-41.312188186816456,-44.591073018712905,-42.118976614975054,-36.89099028125929,-31.55636268986609,-34.83221688428603,-40.92800587137344,-38.07275647660936,-28.900136785716313,-17.315784955511845,-11.927608890825468,-11.50790745866425,-7.376143257491094,-3.124207395683243,-1.151238588824981,-2.1048322589631425,0.5483160340927498,10.773114886631902,16.28569056849574,13.323728453252897,8.489163505622855,9.825285984199127,15.015811601951555,11.933064770420515,3.6301605764565466,-0.215184550252161,5.532962852321361,15.647512079150147,14.55863347354807,0.6507869893857787,-15.014263201346694,-21.91909738785398,-22.766340533417406,-25.70054426537081,-23.825548380009877,-16.185143136377974,-10.052119875065728,-7.874974466200456,-5.569552146848309,6.538646632284326,20.464983007092542,28.21183824468153,36.489597446668085,43.12190911180687,45.76962247257234,47.28212428859615,51.940032204196996,58.20908532745534,62.71277612694121,68.10907587908832,66.81663758717559,60.87959792979018,62.01801440873214,65.5556700353427,67.1042544075799,68.4536849641222,70.63058581563928,65.82793327318404,50.766969424097624,39.80720708698118,33.80145641433637,29.223322500255108,28.746759329636006,29.41038156194054,31.327431853114376,29.230721794168858,25.540412077306883,25.820673378932952,25.214815252941207,25.40292648716286,23.607307772724198,20.69851590997405,20.18054265396904,17.36787430356935,15.678308310381908,15.999246731984385,17.63630079176619,18.48310407440067,16.415482978723503,16.70978200300442,13.23552201839857,8.375713640728463,10.401870873169628,11.43175908071089,9.309690105923437,2.4428837124487472,-6.748304110347817,-12.2509615904346,-13.318536892659722,-5.4542145754653575,-0.12119592292492598,-3.282161911035928,-3.77727674425023,-1.3844908993614808,2.3736628352426123,3.1048798542356053,0.7421418712669947,-0.8559663760556759,0.08100319581035365,7.521146512682662,8.846586962982656,-0.49130655582575855,-10.736775621580364,-17.483241131870727,-13.913657829588828,-6.847305497000434,-1.6940408654750172,3.643431785957546,4.751224085585818,5.721263127285965,5.935878689618221,6.445531891117753,9.706856468663318,10.823902945289774,16.708409734693305,24.267629159478474,25.919423001595078,22.23693078294491,11.087166746241564,-2.1999813841953255,-13.014561041282377,-13.9391647032312,-5.116479949315817,0.6656630787119866,1.2804973714837615,-1.2699075661580537,2.027152623388247,11.558150878285232,14.626994560841467,15.402758360935422,18.470793190414497,24.295966099507496,32.58711703610652,35.64903008700958,31.428641883370346,23.361879171220608,22.6939001114456,28.431013394320416,31.798143881030683,39.49161467116028,42.577557910379255,35.895467884146456,27.78097421227585,18.5503368211198,15.631370357471951,15.3351243376801,14.265082115609857,17.287892915936936,17.809342587467654,13.568535584982783,3.0476284493915955,-5.718640992010933,-4.355562307342552,-2.8831483983617545,-4.79084755553049,-9.175634741059639
-12.570441582789044,-6.200241117820497,3.863617993781645,1.1462740151414437,-10.033002709383254,-23.300791087855032,-25.39803696364106,-19.55027147714236,-12.732466651295908,-5.647886835020927,-6.779864817485759,-11.060422898065553,-14.39785937785473,-11.18603430993926,-2.856215018637158,-4.49050011001691,-8.173331170557049,-5.514332364804432,1.533480291894648,7.090399818350306,0.4821787332407439,-11.550889395241484,-22.358710526534196,-22.575297239347037,-9.401930218570214,-1.7511593122248996,-0.21857067468999958,-0.8531486905130805,-1.931669913542919,-0.1105807091571478,-0.5607757392103849,0.14630099111855088,-2.7677219800393686,-8.768789811904753,-10.856328237859998,-15.19710003792079,-15.6253903556767,-10.203660359014975,-1.3466879679685917,6.194637318687455,0.9218599161599741,-7.129127380397222,-13.82392959768913,-17.88177393938122,-12.893400934814508,-8.356541392409326,-4.679330587669028,-4.999897559566307,-8.158103551184013,-4.053774101538693,0.47465444208955887,2.4326128321918077,-2.389684408227822,-9.704736183686236,-9.087867836810801,-5.349839444458212,0.7742322970034365,-2.654015403793437,-15.522345541753566,-18.509911509645463,-14.657918486697781,-11.766222141548951,-19.06299925347639,-27.667646144158425,-22.544719941659878,-18.19610971478005,-18.738696109440752,-25.908657460061477,-34.392005328292726,-29.395955072027846,-22.856198775192297,-26.15815775377405,-39.958221255113585,-47.59202246943323,-39.292210281602365,-36.16047709831946,-40.15030328843977,-44.81943371250145,-47.82950489537279,-45.127841411956524,-43.69616829454708,-44.462378682855615,-50.55828934409328,-54.60860198134924,-46.67134070473503,-40.56457825473899,-38.84698450054111,-41.78488357368087,-45.39580460999787,-38.15040199121904,-26.01279286048839,-14.892333823667286,-12.330229152486936,-9.649130932154094,5.061308687793371,18.806858394048504,31.264377989723016,42.681519144196955,53.74286698052083,67.2793764905623,73.86944803971028,78.90190101158078,82.45798117463346,87.2807612849424,102.85389716834243,114.73825537137373,116.63380104971202,112.26410655600148,109.41927322826996,111.58696083949326,103.81315919114058,90.43072437663068,83.56586580635303,85.50006957795858,88.69702338822435,77.56611856097015,59.027134390164974,45.19373035585113,39.658656503247585,36.63390461783956,26.467500596950686,18.356655967108964,15.431613360957272,14.417032490778183,12.782325210722775,6.733116814485584,5.088216561262925,1.8884302100136665,-9.936886175513337,-18.55242822059381,-15.76278008807003,-2.084444150103991,5.50963950113055,1.481357162194854,-2.5958923454527394,-3.660200500225983,0.024066349437362078,-2.52246442357,-12.02561280237569,-16.143399369275812,-16.820378363712734,-10.686588013830715,-6.588500298343206,-12.338307919467297,-18.130634713485506,-21.62645487525515,-15.610734042076729,-6.911233932532468,-7.422685401220406,-13.366359386444856,-19.53441112988139,-14.382441860926974,-9.45616236863043,-16.469085711250045,-20.724206430872073,-18.86837154110026,-11.210035212200182,-5.486778197324384,-8.616076897126277,-13.620621691035922,-18.92151299962734,-17.570362487605053,-13.674443986361894,-15.89945676786283,-16.776377335963844,-16.508531971138382,-16.548244865992274,-18.859598298322908,-20.860495934416576,-19.65688213003159,-23.90522738711934,-26.151860072132422,-23.592639883044285,-21.674495717983064,-15.761058345429774,-10.747278622884096,-9.615947842755759,-8.43715679275374,-2.4406400697148456,4.386857993216381,6.795045226834645,9.580009042144411,0.18970349054188773,-19.42527419795988,-27.290496155900655,-28.48180133605001,-30.661671713012765,-31.39987507438309,-30.73363361628708,-36.72950922823384,-53.7601433419818,-62.48845121966315,-63.01315773341639,-68.35424807245317,-71.45756657446418,-74.63664414281266,-77.70693406455302,-73.21034587680379,-57.470008875533495,-36.56339190145718
88.69702338822435,77.56611856097015,59.027134390164974,45.19373035585113,39.658656503247585,36.63390461783956,26.467500596950686,18.356655967108964,15.431613360957272,14.417032490778183,12.782325210722775,6.733116814485584,5.088216561262925,1.8884302100136665,-9.936886175513337,-18.55242822059381,-15.76278008807003,-2.084444150103991,5.50963950113055,1.481357162194854,-2.5958923454527394,-3.660200500225983,0.024066349437362078,-2.52246442357,-12.02561280237569,-16.143399369275812,-16.820378363712734,-10.686588013830715,-6.588500298343206,-12.338307919467297,-18.130634713485506,-21.62645487525515,-15.610734042076729,-6.911233932532468,-7.422685401220406,-13.366359386444856,-19.53441112988139,-14.382441860926974,-9.45616236863043,-16.469085711250045,-20.724206430872073,-18.86837154110026,-11.210035212200182,-5.486778197324384,-8.616076897126277,-13.620621691035922,-18.92151299962734,-17.570362487605053,-13.674443986361894,-15.89945676786283,-16.776377335963844,-16.508531971138382,-16.548244865992274,-18.859598298322908,-20.860495934416576,-19.65688213003159,-23.90522738711934,-26.151860072132422,-23.592639883044285,-21.674495717983064,-15.761058345429774,-10.747278622884096,-9.615947842755759,-8.43715679275374,-2.4406400697148456,4.386857993216381,6.795045226834645,9.580009042144411,0.18970349054188773,-19.42527419795988,-27.290496155900655,-28.48180133605001,-30.661671713012765,-31.39987507438309,-30.73363361628708,-36.72950922823384,-53.7601433419818,-62.48845121966315,-63.01315773341639,-68.35424807245317,-71.45756657446418,-74.63664414281266,-77.70693406455302,-73.21034587680379,-57.470008875533495,-36.56339190145718,-25.459973125218767,-19.5218274286176,-11.21152433753332,1.4794175824054037,17.39271798874961,26.314999601978343,31.10181711053292,38.57133813291239,51.58353879445167,64.09716260624236,63.999108661015725,59.80453103950504,60.064525667303315,67.55289269494824,78.76220602377589,78.42330948382778,74.67356051101842,80.21192833874375,87.52299654534363,84.48990638253417,71.21513798304704,66.224198249241,72.13076969945314,75.80232876594164,70.16207691946829,56.5625706972769,48.707251690356316,47.51881459722654,45.12721177549565,38.909255195480455,28.98219117484541,28.414904109580675,34.7601793731842,33.13502167354591,22.387480720499752,9.00100991694535,5.578768439005216,9.811636617059321,13.273871347947079,15.335583443789346,14.773944523391492,19.443445029601207,25.24526806868198,21.19004004874796,9.68241492647212,-3.3008244399679825,-6.398340569586708,-0.7129253022640114,1.8767133075757556,-4.717830526678426,-16.059668449416677,-15.328896014561906,-55.26673597242825,-162.5812031596265,-166.14069614229993,16.759637590570946,160.44564818460276,75.89796174510684,-109.94146263558105,-147.49702638767985,5.789026145226671,131.36120715436073,59.878682477303755,-98.37324245332866,-130.55569067741317,-5.005014155070967,99.80560698158706,50.01926756503917,-70.70751022076729,-97.34153152089948,-2.358781680980883,75.21854356058293,32.07706737076387,-64.1055733343419,-86.44659174085837,-13.46184506030022,45.81187101332898,10.8912396941937,-61.64801959620081,-75.30421680866903,-18.76758051246634,26.66577196919752,7.306561342289569,-39.283503136253785,-50.650020444338224,-13.861773533009,15.879460200043468,2.107296468577715,-26.316425465377506,-36.34083548543276,-21.994444574835597,-8.498684849254005,-15.226189920322213,-27.91034412651652,-31.33055762065078,-22.869679020689546,-14.590443222623435,-11.091926386614432,-7.393757414567517,-10.899893975339182,-18.769874158207585,-19.970701154008566,-5.859476734170585,15.458879294807502,13.820920181506153,-12.177109268929144,-29.73188834673556,-15.074818030843744,13.00540230164961,12.420653751289137,-17.0437623052444,-36.306101312010014,-19.26603997935399,11.361029536104525
-39.14043454048806,-54.85955645014974,-65.09273336816659,-65.55390154084398,-67.1254089670906,-69.96560739151573,-69.96668000203681,-64.03664108333714,-51.76567047283879,-40.407085296501464,-38.18059708209785,-40.853909243410726,-34.54715098138786,-21.322465609577193,-14.618303437564919,-13.020399952642947,-7.334767370834015,2.9172758134986907,6.356471474682621,-2.6821864340431603,-15.346661092752129,-22.685810822352323,-18.07015865188714,-7.228064067042851,-2.303616009929101,-3.3528927498628036,-3.3882179793604337,3.3450338912166444,10.936358130273675,10.774035144531808,5.876866542620064,6.226559176304818,20.488276717177087,36.92020756485317,37.37204465617333,25.04646040282114,16.101090014188685,21.952631626603306,28.24384362402907,21.21486517458652,11.04789840430567,5.82505135679321,8.344768915658278,13.971381005590047,17.223659349125683,19.841841972312977,21.60290578285094,22.899496797808297,22.265303431986922,21.607894748158287,22.24514497872906,19.89014812436517,18.89929569576634,18.547534577832266,14.598928473548767,12.326968329289684,17.26479493793886,27.861726879075377,31.03192628158422,25.560705996416345,17.471810583384467,5.039676267072991,-4.565913175164042,-9.787377225402906,-11.337471502176413,-8.035591813730207,-6.905926491696846,-7.3759346396554974,-8.129417218742674,-7.078904928696829,-5.331730841539411,-9.09088419902082,-12.503151581585826,-16.299781784277002,-19.572120661330246,-16.63136859380029,-13.45286490410308,-12.048806381982104,-14.72223971221456,-20.648422089239375,-27.236886688508093,-36.57687130252907,-41.43343353099044,-38.62029834202394,-33.04979445998697,-31.918914339464663,-36.471114870663314,-38.15719976718037,-39.55578424771966,-36.31021230909846,-22.640102095491784,-10.826899027054424,-2.396898880435856,5.788311102181524,17.818533872566604,35.34851477092798,47.93324207094793,55.691714900267925,60.78517986734141,65.75559613108362,72.50652729748936,71.75381774724246,66.01629252844987,62.38179033989536,63.58290639461484,67.37256522143525,64.14716218111198,54.746106731367945,45.54503564959623,41.3450038820547,36.08940541533002,21.58077422509041,7.430879354138142,-2.047087757810914,-7.262097170302695,-7.425479044835811,-4.0262690177760305,-0.593599281522529,-10.67842837094122,-24.390843132744067,-24.615935531289324,-22.29837694732305,-26.738689913415328,-39.91002896292366,-55.310075314897404,-63.51190256889731,-63.800015413246456,-60.14593033078472,-64.0706361174989,-69.88778961471962,-66.0341886482156,-60.03533070501999,-57.4736032181454,-60.985315643778904,-62.65996272118127,-55.36698035348036,-46.84171910418445,-43.87067322968733,-52.847965773398755,-58.90355091994161,-50.06573009054091,-44.673436134108215,-49.04918302295937,-55.71845776217697,-54.6733422797065,-43.34955977479876,-32.54770393493254,-29.194784366657586,-37.015192022178326,-41.09422581147237,-31.07959588656331,-24.87680054473276,-27.903757844392658,-31.627486859302735,-25.680190972135733,-13.92725581540708,-13.09137526207951,-19.470367594598883,-24.740036694838636,-19.163369563582364,-3.16696057958643,5.556796715657583,8.2354764975521,9.615560087297126,13.741306933442047,22.34470102420164,27.491565061494384,26.028527498523545,12.917015692970836,3.585934284541054,8.10603599506976,4.992239900114328,-8.034115956219011,-17.831541515123718,-14.273130607739404,-1.3376101514031689,4.201404508992255,2.955550487649816,0.6789902240152514,4.409879490256571,11.30735427961281,7.37624039301636,-2.2499865194208724,-10.909881406983004,-8.941729539505104,6.447198610126179,18.507557929663562,22.627569021316503,19.28807296674495,20.81390766532104,32.576000089107765,32.49387177891822,22.720275338024294,21.975315050863628,34.7472088978152,42.553658796734,27.186339940776634,6.242540290265879,-3.649351886032491,0.4413015336799617
-10.364614695931323,-4.759998745941175,0.6729974717895857,-2.1360767863470755,-5.985582601391798,-8.245084628691984,-10.472655967315859,-12.188840542086382,-15.191100174085022,-15.723323134879138,-11.558396314994752,-7.352950546374814,-7.2677218913145225,-8.805222109899205,-5.246419312235503,1.0453293779150954,3.241393956889624,2.108900803565575,1.881585408400042,0.5560038692510716,-6.40994381739165,-13.3910702064818,-13.318645481610474,-7.666845970803024,0.7421628253105155,10.395613703647996,15.7283256115129,9.107640325518332,0.729610189172945,4.259410934507741,11.487037510964,14.747399090583713,11.83951463182484,3.4508952446740295,2.83922750844431,12.664032552505432,18.600164588131065,12.744828206933562,4.165503276477921,4.5442184436114985,8.984050620902053,8.821151710310005,4.012091930742827,1.379935986955843,8.832444838632455,19.54924156311381,20.549005386519184,12.201678008804265,7.170033159937702,13.01595486684164,20.755887355124287,21.16769051216079,13.695311626039256,3.994908402321016,1.4857839084329498,5.384639357176638,4.624958253827117,-5.435617860512139,-12.11520262182421,-1.2465029563932148,14.738376487778623,15.239913054650515,2.7596573536898177,-5.852798432119016,0.594287310837899,12.682299955035433,11.499877039444982,-2.4065903796517887,-8.468181481375723,4.066691012605133,19.716794292316536,20.9920939737176,13.831593828604582,15.851611963680625,28.30833816531367,35.287955199948556,28.88256925340329,17.422807564933464,14.770514020318842,22.552048569863473,28.020606638817753,26.09906922862956,20.037342161188917,14.496638675459053,12.959409196111665,12.631193898479069,14.343062288068722,18.55274969268885,21.534539856342235,24.148194901414627,27.12364421967868,31.038432130540514,34.98075167387333,35.55665289163289,35.75840586823824,40.46495787247886,47.87492505482078,52.9734358017904,56.84104753958081,64.78972231094667,70.75375161505144,69.61700987809945,69.96209455412054,74.39956534618386,78.03013500892985,77.18406778141662,70.9746278012667,59.36951461969193,42.40398976610231,28.241373883630786,20.399209726449953,12.014566697321243,4.225693883050553,0.47430691636691336,-3.3315267564535134,-10.192558115236807,-15.616859600283988,-18.287853035036278,-22.491227228310436,-26.715743144092812,-33.38971725233205,-42.66815854048173,-44.6617263314065,-41.143463297119524,-40.330960673154095,-44.44768024128825,-50.37600007472065,-49.87529699421475,-44.02931071395733,-41.6122495047116,-45.77972059496551,-50.25267665494812,-48.605532416717324,-46.077188570352064,-46.85069155061001,-49.5280388592837,-49.715730718103714,-44.56222060330947,-43.175944438988154,-49.01285368856179,-55.484385219821434,-58.48552900665527,-54.77116802731689,-48.58731075386777,-47.26545423016887,-52.25962388573771,-58.32946377015196,-58.72668093057064,-56.97864846048378,-56.408883345914546,-56.829245139269915,-57.91018056946223,-55.20265402065934,-52.42242078528716,-52.912242020534904,-53.179091426240575,-51.678930003431105,-46.48758690725617,-40.70613629542413,-37.99287497865407,-38.61831906376801,-40.07234040905496,-38.72013061180769,-35.76720295837322,-31.853580377006892,-29.787193841745193,-30.36081778020207,-27.619471120586695,-20.968108460911935,-12.181377534683179,-4.693073933364303,-2.7789639614147745,-2.515285248706732,-2.176988947029713,-2.8973018587494153,-3.929978387790925,0.2000232203804444,12.037105089970282,15.314519986321557,7.523616271405444,4.997841155603965,10.059319494778265,14.225301489980666,11.351330299505662,7.060212883491204,7.943615949537161,14.999423801302328,23.195876043621865,18.845928959540743,8.135254268947847,4.739506955184424,6.239299580864554,12.813164650239742,17.630516851353605,11.608614300611407,2.3961880708957324,4.706380398784859,18.77790247280609,25.53113065247362,22.706201209530718
-46.077188570352064,-46.85069155061001,-49.5280388592837,-49.715730718103714,-44.56222060330947,-43.175944438988154,-49.01285368856179,-55.484385219821434,-58.48552900665527,-54.77116802731689,-48.58731075386777,-47.26545423016887,-52.25962388573771,-58.32946377015196,-58.72668093057064,-56.97864846048378,-56.408883345914546,-56.829245139269915,-57.91018056946223,-55.20265402065934,-52.42242078528716,-52.912242020534904,-53.179091426240575,-51.678930003431105,-46.48758690725617,-40.70613629542413,-37.99287497865407,-38.61831906376801,-40.07234040905496,-38.72013061180769,-35.76720295837322,-31.853580377006892,-29.787193841745193,-30.36081778020207,-27.619471120586695,-20.968108460911935,-12.181377534683179,-4.693073933364303,-2.7789639614147745,-2.515285248706732,-2.176988947029713,-2.8973018587494153,-3.929978387790925,0.2000232203804444,12.037105089970282,15.314519986321557,7.523616271405444,4.997841155603965,10.059319494778265,14.225301489980666,11.351330299505662,7.060212883491204,7.943615949537161,14.999423801302328,23.195876043621865,18.845928959540743,8.135254268947847,4.739506955184424,6.239299580864554,12.813164650239742,17.630516851353605,11.608614300611407,2.3961880708957324,4.706380398784859,18.77790247280609,25.53113065247362,22.706201209530718,20.114173386017683,17.960563895906034,16.321171616572883,14.138612716835723,13.519957317323588,13.050597626124727,13.92555652605779,19.63142726474416,16.955998264432765,5.1587963569800195,-2.8633181871350644,-2.738061699276841,2.3749836397560102,0.33096426338261153,-7.62053827536738,-11.123154465423795,-4.848083923005561,10.250222982643663,18.22988390679484,16.409956817844886,11.85684438568478,1.543107189298098,-11.92640538103251,-24.288970679907834,-31.186944340940045,-30.938648912018834,-23.671077299859917,-8.943740717466426,5.900369310634687,20.504331909521625,33.55067687369092,42.77694559443353,58.488612337137056,77.69199872916715,89.64591528151823,92.13591420746025,91.17877920585033,96.93583725987128,100.71865182021747,95.62633766728231,87.46019517587001,77.30310939099127,70.88080733772631,67.12015415758606,62.193692473219016,54.95747346459575,45.22457118507509,42.19546921797428,42.96621888580239,41.19862138190592,34.82843575755123,21.126315322605933,9.396271557674027,4.204685398931815,5.928247456407917,10.951750685242132,10.81387544852987,9.254213470775085,9.171014867268696,12.179169215707134,13.899574259714427,5.071293440581485,-5.814985829179932,-7.359683147712076,0.6442924175894404,5.769052203694628,-0.7265432349390721,-7.487405554011275,-8.936609111070538,-7.836694455057568,-7.056940040156405,-7.481884796527083,-4.195477063415183,-0.8106075040645919,2.564787807942139,5.904425648537654,4.223889863325439,4.422690571597286,7.182241145419084,11.977842546727516,21.26625450356005,28.457862221906908,31.424030835813483,31.037609520396927,33.349120288366976,39.30039911716449,41.71546141245062,39.86023603022295,29.573850546378708,18.93074846624404,16.52650302965867,10.706486867208241,-1.4377440668076815,-13.6425568547902,-18.619587893737844,-20.197120107996852,-29.340299235880593,-40.30030579260347,-50.429047652610734,-56.84121083514674,-56.73144166143584,-59.21788383950798,-63.76907074057772,-68.32813095023948,-69.39176657492726,-65.3436789961238,-64.26588981602572,-62.741210533950834,-56.23582619493391,-45.09281406972923,-36.14775376343232,-39.99016507415581,-49.99122547889101,-56.23825650029039,-53.54496033878695,-46.335943269342806,-46.00283444645174,-48.72188827548598,-49.84306653453814,-45.972195001346336,-38.32572422571593,-38.22234999421471,-42.23870483932933,-44.928953748398726,-45.11549677926041,-43.98325126379814,-46.274823610541716,-47.26483037463095,-47.83566842200207,-44.90706672528722,-35.86964808522407,-39.30281296903786,-62.14951465679678
